0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
694.8639424548516,1349.583853805228,1017.1185496183208,1399.050582157452,0.2142357266513347,0.20843011971148975,0.22006247424393596,0.2082473936669228,0.9509735518156045,0.9046978013490847,0.9282983831087657,0.9012053349638244,0.3469228429967017,0.31017497956481044,0.3298816258322962,0.308318699016254,1.4152922063556639,91.04796430563302,1793.0,1.4294761769002957,170.46872803935346,1423.0,1.4525696019090693,74.81835842642059,2059.0,1.4591022762881145,179.27156743620898,1646.0
264.72653362897273,381.62369597615515,225.89737704918028,407.56441463818516,0.2895895264316198,0.2833395704230081,0.2952629909218497,0.283315690211292,0.9208636588925482,0.8858914875225752,0.9325208570163794,0.8781348707022534,0.46742224571363195,0.4291158678569861,0.4721077373906644,0.4272470875273213,1.4513879128221532,46.14900662251656,1208.0,1.5026987524795707,71.87150466045273,1502.0,1.5146349585740322,33.717250324254216,1542.0,1.5026987524795707,71.87150466045273,1502.0
533.8946312439457,793.4003483106925,470.61124137931034,825.7904562870075,0.1777869296925189,0.1717175391033109,0.18094585679577627,0.1719333415382054,0.9113543060913515,0.8679125928578129,0.9219222727880692,0.8625183532118166,0.27426339418381934,0.24982134100194586,0.2866971086418643,0.25451803762332564,1.4278613386171743,64.19264705882352,2040.0,1.429850497821971,102.03495814869522,2031.0,1.4430746674096497,46.15776458951533,2022.0,1.429850497821971,102.03495814869522,2031.0
734.9123830901609,1369.673450927183,1027.885074626866,1436.3321272425746,0.16952227792518917,0.16487984679896503,0.17290447299953793,0.16482069776871094,0.9470857839512481,0.9013087961718226,0.9260115164903452,0.8965081852476651,0.3029488849932324,0.2745228265275403,0.29706862050909666,0.2728473000202538,1.4126298448188193,89.23957219251336,1870.0,1.440233413255861,162.13110367892978,1495.0,1.420119805653669,67.65241228070175,1824.0,1.452739317392139,165.40037831021436,1586.0
549.5191222570533,815.609708193042,479.02159722222194,842.3573232323231,0.17198817391315102,0.16597668080447014,0.17527747512740216,0.16605845236449415,0.9084634149975119,0.8637170000860129,0.9202327388957616,0.8592469944803376,0.27152242654344116,0.24208967022733968,0.28124697859057923,0.25027728095790147,1.4250613416755755,63.77420948616601,2024.0,1.4288831666090394,102.10433070866142,2032.0,1.4437159987664,45.81594488188976,2032.0,1.4288831666090394,102.10433070866142,2032.0
550.152988215488,822.5239810694354,487.53489510489504,850.7453556544464,0.17309990887326973,0.16713483431956408,0.17669949110559402,0.16735694364168646,0.9086548637400337,0.8629768928409886,0.9190577946952921,0.8582757414975549,0.2713778144827355,0.24425453736665637,0.2784032033286353,0.2524326092214881,1.4255610705575565,65.06013916500994,2012.0,1.4274699937720186,102.37704106877783,2021.0,1.4420664668973082,46.24402390438247,2008.0,1.4274699937720186,102.37704106877783,2021.0
281.2750896057349,404.8902849634557,251.21008130081282,437.98546440009846,0.286135447463358,0.2799898308610775,0.29171438662341853,0.2799636474043725,0.9115526366636885,0.8727970972402753,0.9210388311661291,0.8623994773240712,0.4643573000183905,0.42550449656433015,0.46297090015095316,0.42202401255349353,1.5036139088986187,46.736495388669304,1518.0,1.4945640293359745,72.74651810584959,1436.0,1.5154926728476306,31.915622940013183,1517.0,1.4945640293359745,72.74651810584959,1436.0
550.0565375982046,808.0290315744868,473.82118881118896,839.2448258811899,0.16905014296305876,0.1636126005535627,0.17279251903215717,0.1634817820362799,0.9080182081526067,0.864518755718646,0.9208158075631498,0.8592824513797086,0.2661983975168505,0.2402164812297749,0.2788281487096152,0.2494092583188029,1.4267605414687627,63.87228796844182,2028.0,1.4316630180959231,101.18248175182482,2055.0,1.4462594365294574,46.09449585971748,2053.0,1.4316630180959231,101.18248175182482,2055.0
547.9639546146395,802.3435040055728,469.30234482758607,833.8723092998956,0.179296343125743,0.17324360435666397,0.182456405947677,0.17318350926206477,0.9092347281957324,0.8667522314933315,0.9222950788694186,0.8615177667419756,0.27536108389341774,0.2501684955731357,0.2850893510410286,0.2546095307358914,1.4258246495736575,63.19207920792079,2020.0,1.4280366054959832,101.18706811451135,2026.0,1.441758148149795,44.617063492063494,2016.0,1.4280366054959832,101.18706811451135,2026.0
527.9171304885587,785.3293206032936,465.74958904109536,815.0886951708869,0.1755500604459476,0.16978340298589475,0.17874911996681253,0.16986201277876053,0.9118965428365137,0.8686154203176606,0.9223201976719885,0.8636408827646832,0.27315790470012086,0.24592753825527044,0.2840454794948286,0.2544344636956616,1.4291638308714019,64.48700343305542,2039.0,1.4323476830798731,101.15892420537897,2045.0,1.4446255503242593,46.15414825724104,2037.0,1.4323476830798731,101.15892420537897,2045.0
522.5393242772556,785.0159932659934,467.04986111111066,816.6147586980918,0.1477650551916963,0.14279941855993916,0.15039948091009075,0.14279800581359375,0.9106710293842079,0.8654841314205438,0.9201835722248712,0.8600682918994784,0.2585114385529272,0.23013622002272915,0.2690439347794949,0.2343695056224338,1.428180756359685,64.71037181996086,2044.0,1.4308124480400282,100.33153770812929,2042.0,1.4409097036481808,46.53259779338014,1994.0,1.4308124480400282,100.33153770812929,2042.0
482.56441463818516,659.1412471825695,381.84363636363656,725.4309207780279,0.3162675374619486,0.31057214015536505,0.32212656127797545,0.31039864106821896,0.9258566010106776,0.8987434876475753,0.9413621262177546,0.8885600485075216,0.4562623935422941,0.4233585136022851,0.4589581088766205,0.4235691184078134,1.4283957914226133,64.67678571428571,1120.0,1.4866985878447174,100.91643059490085,1412.0,1.4879719151684976,45.56997084548105,1372.0,1.4878905109324507,101.15281690140846,1420.0
302.9986860474665,432.901142573274,251.48631147540974,466.88756416625284,0.2844595927073009,0.27836000360841245,0.29024551969641715,0.2782542372207441,0.9240554568796177,0.891388071942609,0.9370464412793587,0.882860903077552,0.45529148777289596,0.41778014873952457,0.4627530313230921,0.417345500112285,1.4368912779771432,48.440766550522646,1148.0,1.5073203091268965,78.00130804447352,1529.0,1.50277257747034,34.89041095890411,1460.0,1.5073203091268965,78.00130804447352,1529.0
529.1457631874299,791.1974288337923,484.0004195804195,832.9257611075791,0.1803108874336259,0.17404686967731248,0.18305127847444042,0.1742616581326424,0.9119990663986961,0.8680076463506696,0.9195688696079615,0.8610456924812241,0.27784380591974495,0.2493117415074505,0.2838175815297152,0.253929198167764,1.4196141737380188,65.16658202133063,1969.0,1.4270309158387897,100.78811881188119,2020.0,1.4302568627071812,45.858485639686684,1915.0,1.4270309158387897,100.78811881188119,2020.0
302.9986860474665,432.901142573274,251.48631147540974,466.88756416625284,0.2844595927073009,0.27836000360841245,0.29024551969641715,0.2782542372207441,0.9240554568796177,0.891388071942609,0.9370464412793587,0.882860903077552,0.45529148777289596,0.41778014873952457,0.4627530313230921,0.417345500112285,1.4368912779771432,48.440766550522646,1148.0,1.5073203091268965,78.00130804447352,1529.0,1.50277257747034,34.89041095890411,1460.0,1.5073203091268965,78.00130804447352,1529.0
302.9986860474665,432.901142573274,251.48631147540974,466.88756416625284,0.2844595927073009,0.27836000360841245,0.29024551969641715,0.2782542372207441,0.9240554568796177,0.891388071942609,0.9370464412793587,0.882860903077552,0.45529148777289596,0.41778014873952457,0.4627530313230921,0.417345500112285,1.4368912779771432,48.440766550522646,1148.0,1.5073203091268965,78.00130804447352,1529.0,1.50277257747034,34.89041095890411,1460.0,1.5073203091268965,78.00130804447352,1529.0
254.4545454545454,371.71439393939403,216.3293333333335,399.7079966329964,0.2854834527976718,0.27927151684733265,0.2913846255381367,0.27933569852934526,0.9262174892385516,0.8922291913528738,0.9373182824403804,0.8841128992157696,0.46197214165573347,0.4213033053534308,0.46836510699107986,0.4250853321414747,1.4566587696673703,46.296356275303644,1235.0,1.485574737405049,74.32099644128114,1405.0,1.5084660378351276,34.51362126245847,1505.0,1.485574737405049,74.32099644128114,1405.0
253.43909685086152,379.45488786166743,232.70000000000007,396.16555384351955,0.2872961315964244,0.2809579540492872,0.292944123845299,0.28119654606799016,0.9120331222796063,0.8685102488806217,0.9192701662471509,0.862719593956703,0.4664098341636901,0.42901708540113104,0.46124153756354863,0.4250784439389767,1.5030675484275982,44.24852459016393,1525.0,1.477885881527063,70.77168272794663,1349.0,1.529319949945024,32.14993880048959,1634.0,1.477885881527063,70.77168272794663,1349.0
416.37061673647025,598.4724292101336,356.33516393442625,660.5974499089248,0.2905962269869466,0.2844824993718673,0.29635891736389863,0.2845606577584032,0.9276038545687981,0.8958465319955933,0.9381313909599418,0.8850346772199436,0.43910547672328687,0.40458843359343377,0.44447539536015884,0.40258570789435694,1.3884894048724254,65.67932489451476,948.0,1.5135809494620625,93.09038461538462,1560.0,1.4913725892946788,44.672924187725634,1385.0,1.514900110841731,93.46908859145952,1569.0
416.37061673647025,598.4724292101336,356.33516393442625,660.5974499089248,0.2905962269869466,0.2844824993718673,0.29635891736389863,0.2845606577584032,0.9276038545687981,0.8958465319955933,0.9381313909599418,0.8850346772199436,0.43910547672328687,0.40458843359343377,0.44447539536015884,0.40258570789435694,1.3884894048724254,65.67932489451476,948.0,1.5135809494620625,93.09038461538462,1560.0,1.4913725892946788,44.672924187725634,1385.0,1.514900110841731,93.46908859145952,1569.0
411.5597100032587,581.949494949495,347.02650406504046,642.4179190276744,0.29721720235921395,0.2911259208569794,0.3029899911895685,0.29128465276355603,0.925283267256004,0.8942957304219278,0.937076870427919,0.883312155787955,0.44592041973913327,0.41091631380819094,0.454403565628358,0.41111507091452304,1.424587614670995,59.268069533394325,1093.0,1.513307716523341,91.43314139475368,1563.0,1.5090052338009805,42.607882431529724,1497.0,1.5136205307160862,91.3804347826087,1564.0
422.9327420546933,602.7170889220072,356.8295901639346,659.868935254181,0.2967563619440525,0.2905275135001004,0.3023590620747211,0.2905285516847015,0.9275489683580184,0.896644093348259,0.9389555366576656,0.8868433605785707,0.4423170433636794,0.4126790754291262,0.4521949442740861,0.41058911801174636,1.3846200236268271,66.13449023861172,922.0,1.5163804713190474,92.93475533249686,1594.0,1.4786350250652345,44.31254752851711,1315.0,1.516913880168583,93.11576971214018,1598.0
422.9327420546933,602.7170889220072,356.8295901639346,659.868935254181,0.2967563619440525,0.2905275135001004,0.3023590620747211,0.2905285516847015,0.9275489683580184,0.896644093348259,0.9389555366576656,0.8868433605785707,0.4423170433636794,0.4126790754291262,0.4521949442740861,0.41058911801174636,1.3846200236268271,66.13449023861172,922.0,1.5163804713190474,92.93475533249686,1594.0,1.4786350250652345,44.31254752851711,1315.0,1.516913880168583,93.11576971214018,1598.0
408.5150693931183,585.1871170723628,344.7936065573772,642.9955290611023,0.29544333699103975,0.289365630296764,0.30096202019095425,0.289203972726387,0.9286968687496133,0.8977536808889427,0.939894392467528,0.8876528055002791,0.44554421092696894,0.40975386772771133,0.4540329678027178,0.41036580556652,1.3852469845495516,64.81425485961122,926.0,1.512600345811981,92.03271327774215,1559.0,1.4862485170642905,44.05351906158358,1364.0,1.5136836833273193,92.23548181238034,1567.0
526.4483685778649,799.9825062216365,498.43239130434847,839.8205972771194,0.15348219006267186,0.14847077660195404,0.15564653998925898,0.14840609763567716,0.910074744443835,0.8629473426456852,0.9149151492670531,0.8561216726869895,0.2619428947801349,0.23408427056138564,0.2683083046383782,0.23717051834852024,1.415428422776017,65.27464065708419,1948.0,1.4237806835243185,101.35696329813977,1989.0,1.4291675229893952,46.77695167286245,1883.0,1.4237806835243185,101.35696329813977,1989.0
254.2571166207531,371.7367845117845,216.04275,399.3723063973064,0.2854003471194458,0.27927151684733265,0.2913890821946189,0.2793367385063243,0.9262801404399089,0.8922309952128215,0.9374059114302151,0.88421913236583,0.46224975515754635,0.4215893529746081,0.46818167951622175,0.42492554272839067,1.4566587696673703,46.302834008097165,1235.0,1.484792135059481,74.24697508896797,1405.0,1.508065955646476,34.506,1500.0,1.484792135059481,74.24697508896797,1405.0
411.5886282176603,592.8445429908847,352.231707317073,655.5861049519585,0.2938705256917385,0.2878387343489232,0.29965176872027743,0.28766316753922155,0.9281589660088478,0.8964457223746279,0.938598001287434,0.8854863276540199,0.442900215023016,0.4095404648065452,0.4493646302848539,0.40672551290048364,1.4161535946527863,61.66888677450048,1051.0,1.514294282120309,92.8070287539936,1565.0,1.50345022899684,43.52929155313352,1468.0,1.5149111292699493,92.92484076433121,1570.0
422.4323069403713,596.3964030549395,350.6969105691057,655.6031042128604,0.29216166835725643,0.2864397098954484,0.29826526009200444,0.286441616979068,0.9265225348987453,0.8961775935122971,0.9390977442037061,0.8858706915502619,0.4374641962679644,0.4065359029043521,0.4499275499383173,0.4070097910721436,1.3761488063779377,65.74944567627495,902.0,1.5204699480409678,92.44990665836963,1607.0,1.4871922979382375,44.34057971014493,1380.0,1.5208481755506147,92.48042262274704,1609.0
408.240795047247,595.1831321343514,354.2054471544718,657.4216145191756,0.29377434034167377,0.28781966179088536,0.2997882567351997,0.287974993736491,0.928685750215715,0.8960213018698213,0.9381764524881255,0.885147997266366,0.43670003520545597,0.4030269157753373,0.44277997582183953,0.4032488330895974,1.4651862339354036,58.18153846153846,1300.0,1.5046039074409552,92.85336856010568,1514.0,1.5136796167120175,42.91434133679429,1541.0,1.5046832898055034,92.82508250825083,1515.0
411.5620431961893,604.3273720814705,361.2490983606558,663.4426229508194,0.29968769447306565,0.2936442312403968,0.3051836715281055,0.2935574694819165,0.92842143953961,0.8949096666009706,0.9372242033238033,0.8846296627869091,0.44116333639747407,0.40565109421758466,0.4469673343737061,0.40669036277556864,1.464702178530499,59.24884080370943,1294.0,1.5015706552649417,93.15301286391333,1477.0,1.5112944843295906,43.1222366710013,1538.0,1.5027882464209057,93.70121130551817,1486.0
416.2890192245033,609.3638006077026,362.3729268292681,670.3284060113332,0.29839871618323444,0.2923251062790815,0.3041561969355735,0.2924801437334685,0.9282499192971111,0.8949893636854159,0.9376038446408329,0.8844833794795924,0.4384805419120538,0.40779082788841226,0.44246661821232575,0.40445320292385634,1.464884830443933,60.14078041315991,1307.0,1.5084539662816707,94.06348167539267,1528.0,1.5147822128028565,44.13324708926261,1546.0,1.50897470622839,94.1143043762247,1531.0
408.1731834473767,597.5033259423502,355.3152845528452,663.7467356491751,0.29328714842787384,0.28700008165206686,0.29880943391668036,0.287154588710232,0.9291511938734243,0.8962840253314752,0.9383900927986137,0.8847852454576254,0.4373394238863847,0.40504846819620915,0.44333113917287703,0.39960041075936403,1.4615732605767948,60.00234375,1280.0,1.5048499301826666,94.18199867637327,1511.0,1.5155650727587564,43.86748545572075,1547.0,1.5053777450780053,94.221928665786,1514.0
408.1731834473767,597.5033259423502,355.3152845528452,663.7467356491751,0.29328714842787384,0.28700008165206686,0.29880943391668036,0.287154588710232,0.9291511938734243,0.8962840253314752,0.9383900927986137,0.8847852454576254,0.4373394238863847,0.40504846819620915,0.44333113917287703,0.39960041075936403,1.4615732605767948,60.00234375,1280.0,1.5048499301826666,94.18199867637327,1511.0,1.5155650727587564,43.86748545572075,1547.0,1.5053777450780053,94.221928665786,1514.0
